table_name,column_name,primary_key,ordinal_position,type,discontinued,description
EPISODE_2,HSPC_ADD_DISCUSSED_WITH_PAT_YN,N,26,VARCHAR,No,"This item indicates whether or not a hospice election addendum was discussed with the patient for this episode.
The category values for this column were already listed for column: SUSPECTED_FD_YN This item indicates whether or not a hospice election addendum was discussed with the patient for this episode. The category values for this column were already listed for column: SUSPECTED_FD_YN"
EPISODE_2,HSPC_ADD_REQUESTED_WITH_PAT_YN,N,27,VARCHAR,No,"This item indicates whether or not a hospice election addendum was requested for this episode.
The category values for this column were already listed for column: SUSPECTED_FD_YN This item indicates whether or not a hospice election addendum was requested for this episode. The category values for this column were already listed for column: SUSPECTED_FD_YN"
EPISODE_2,HSPC_ADD_DISCUSSED_USER_ID,N,28,VARCHAR,No,The unique user record ID that is frequently used to link to the CLARITY_EMP table. The unique user record ID that is frequently used to link to the CLARITY_EMP table.
EPISODE_2,HSPC_ADD_DISCUSSED_USER_ID_NAME,N,29,VARCHAR,No,The name of the user record. This name may be hidden. The name of the user record. This name may be hidden.
EPISODE_2,HSPC_ADD_DISCUSSED_DATE,N,30,DATETIME,No,The date the addendum was discussed with the patient. The date the addendum was discussed with the patient.
EPISODE_2,CMGMT_ENROLL_DATE,N,31,DATETIME,No,"Documents the enrollment date, which is the date on which a patient or client's status becomes active and the patient or client starts receiving Coordinated Care Management services. Refer to CMGMT_CALC_ENROLL_DATE for more robust reporting. Documents the enrollment date, which is the date on which a patient or client's status becomes active and the patient or client starts receiving Coordinated Care Management services. Refer to CMGMT_CALC_ENROLL_DATE for more robust reporting."
EPISODE_2,CMGMT_ENROLL_CALC_DATE,N,32,DATETIME,No,"This virtual item contains a calculated enrollment date determined from the user- documented enrollment date (CMGMT_ENROLL_DATE, HSB-18030) or the Case Management History related group (I HSB 18400). If the overall episode status (CMGMT_STATUS_C, I HSB 18010) is 1-Enrolling, the value will be blank. If the overall status is anything besides 1-Enrolling, the value will be set to the user- documented Enrollment Date, if it exists. Otherwise, the value will be set to the date (ACTION_UTC_DTTM) the status (ASSOC_CMGMT_STATUS_C) originally changed to 2-Active, unless the status was changed to 1-Enrolling more recently. This virtual item contains a calculated enrollment date determined from the user- documented enrollment date (CMGMT_ENROLL_DATE, HSB-18030) or the Case Management History related group (I HSB 18400). If the overall episode status (CMGMT_STATUS_C, I HSB 18010) is 1-Enrolling, the value will be blank. If the overall status is anything besides 1-Enrolling, the value will be set to the user- documented Enrollment Date, if it exists. Otherwise, the value will be set to the date (ACTION_UTC_DTTM) the status (ASSOC_CMGMT_STATUS_C) originally changed to 2-Active, unless the status was changed to 1-Enrolling more recently."
EPISODE_2,CMGMT_TRIGGERING_CLASSIFIER_ID,N,33,VARCHAR,No,The classifier (CFR record) that triggered the creation of this case. The classifier (CFR record) that triggered the creation of this case.
EPISODE_2,CMGMT_TRIGGERING_CLASSIFIER_ID_CLASSIFIER_NAME,N,34,VARCHAR,No,The title of the classifier record. The title of the classifier record.
EPISODE_2,CMGMT_TRIGGERING_CLAIM_ID,N,35,NUMERIC,No,The claim that caused the creation of this case. The claim that caused the creation of this case.
EPISODE_2,PREG_CORD_BLOOD_PLANS_C_NAME,N,36,VARCHAR,No,"This item indicates the patient's plans for umbilical cord blood.
May contain organization-specific values: Yes
Category Entries:
See Overview
Do Not Collect
Research Study
Public Bank
Private Bank
Internal Bank
Internal Lab This item indicates the patient's plans for umbilical cord blood. May contain organization-specific values: Yes Category Entries: See Overview Do Not Collect Research Study Public Bank Private Bank Internal Bank Internal Lab"
EPISODE_2,LINKED_SERVICE_PLAN_ID,N,37,NUMERIC,No,The service plan associated with this episode. The service plan associated with this episode.
EPISODE_2,MC_TG_RSLV_DATE,N,38,DATETIME,No,Stores the resolve date for this Tapestry bundle. Stores the resolve date for this Tapestry bundle.
EPISODE_2,BPC_ID,N,39,NUMERIC,No,Stores the bundled episode terms id. Stores the bundled episode terms id.
EPISODE_2,BPC_ID_BPC_NAME,N,40,VARCHAR,No,The name of the bundled episode terms record. The name of the bundled episode terms record.
EPISODE_2,BPC_CSN_ID,N,41,NUMERIC,No,Stores the bundled episode terms contact serial number. Stores the bundled episode terms contact serial number.
EPISODE_2,TREATMENT_CAREPLAN_ID,N,42,VARCHAR,No,Link to the treatment list Link to the treatment list
EPISODE_ALL,EPISODE_ID,N,1,NUMERIC,No,The unique identifier of the episode record. The unique identifier of the episode record.
EPISODE_ALL,STATUS_C_NAME,N,2,VARCHAR,No,"The status of the episode record. An episode status might be Active, Resolved, or Deleted.
May contain organization-specific values: No
Category Entries:
Active
Resolved
Deleted The status of the episode record. An episode status might be Active, Resolved, or Deleted. May contain organization-specific values: No Category Entries: Active Resolved Deleted"
EPISODE_ALL,EPISODE_NAME,N,3,VARCHAR,No,The name of the episode. The name of the episode.
EPISODE_ALL,START_DATE,N,4,DATETIME,No,The date the episode was initiated. The date the episode was initiated.
EPISODE_ALL,END_DATE,N,5,DATETIME,No,The date the episode was resolved. The date the episode was resolved.
EPISODE_ALL,CARE_INTG_ID,N,6,VARCHAR,No,The unique ID of the care plan linked to the episode. The unique ID of the care plan linked to the episode.
EPISODE_ALL,TREATMENT_CAREPLAN_ID,N,7,VARCHAR,No,Link to the treatment list Link to the treatment list
EPISODE_ANCHOR_CLM,SUMMARY_BLOCK_ID,N,1,NUMERIC,No,The unique identifier (.1 item) for the episode record. The unique identifier (.1 item) for the episode record.
EPISODE_ANCHOR_CLM,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
EPISODE_ANCHOR_CLM,ANCHOR_CLAIM_ID,N,3,NUMERIC,No,Stores the adjustment qualified claims associated with this bundle. Stores the adjustment qualified claims associated with this bundle.
EPISODE_DEF,EPISODE_DEF_ID_EPISODE_DEF_NAME,N,1,VARCHAR,No,This column displays the name of the episode / block definition record. This column displays the name of the episode / block definition record.
EPISODE_DEF,EPISODE_TYPE_C_NAME,N,2,VARCHAR,No,"This column displays the episode type.
May contain organization-specific values: Yes
Category Entries:
Obstetrics
Acute Care
Anticoagulation
Transplant
Oncology - Chemotherapy
Oncology - Supportive Care
Oncology - Follow-up
Home Health
Hospice
Obstetrics - Delivery
Blood and Marrow Transplant
Traveler
Obstetrics History
Obstetrics - Delivery History
Patient Administrative Pathway
Billing
Long Term Care
Beacon - Treatment Plan
Therapy Plan
Mechanical Circulatory Support
Patient-Entered Data (Storage)
Patient-Entered Data (View)
Immune Effector Cell Therapy
Fertility
ALS (Amyotrophic Lateral Sclerosis)
Patient Administrative Pathway Parent
Behavioral Health
Care Path
Care/Case Management
Specialty Pharmacy
Radiation Therapy
Research
Compass Rose Program
Compass Rose Service
Dialysis Episode
Cell Therapy Care Path
Medication Management
Home Infusion
Structural Heart
Dialysis Modality
Orthodontics
Patient Care Plan
Lung Nodule Management
Remote Patient Monitoring
National Cancer Audits
Med Access
Inpatient Rehab
Outpatient Rehab
DBC
Medication for Opioid Use Disorder Treatment
Intermediate Care
Tapestry Cross-Claim Pricing This column displays the episode type. May contain organization-specific values: Yes Category Entries: Obstetrics Acute Care Anticoagulation Transplant Oncology - Chemotherapy Oncology - Supportive Care Oncology - Follow-up Home Health Hospice Obstetrics - Delivery Blood and Marrow Transplant Traveler Obstetrics History Obstetrics - Delivery History Patient Administrative Pathway Billing Long Term Care Beacon - Treatment Plan Therapy Plan Mechanical Circulatory Support Patient-Entered Data (Storage) Patient-Entered Data (View) Immune Effector Cell Therapy Fertility ALS (Amyotrophic Lateral Sclerosis) Patient Administrative Pathway Parent Behavioral Health Care Path Care/Case Management Specialty Pharmacy Radiation Therapy Research Compass Rose Program Compass Rose Service Dialysis Episode Cell Therapy Care Path Medication Management Home Infusion Structural Heart Dialysis Modality Orthodontics Patient Care Plan Lung Nodule Management Remote Patient Monitoring National Cancer Audits Med Access Inpatient Rehab Outpatient Rehab DBC Medication for Opioid Use Disorder Treatment Intermediate Care Tapestry Cross-Claim Pricing"
