table_name,column_name,primary_key,ordinal_position,type,discontinued,description
NSQIP_OPIOIDS_DISCHARGE,REGISTRY_TYPE_C_NAME,N,2,VARCHAR,No,"Stores the type of registry
May contain organization-specific values: Yes
Category Entries:
Core Measures
ACC-NCDR CathPCI Version 3 and 4
ACC-NCDR EP Device Implant
Meaningful Use Quality Measures
ACC-NCDR PINNACLE
ACC-NCDR AFib Ablation
ACC-NCDR CathPCI
ACC-NCDR CathPCI Follow-up
ACC-NCDR AFib Ablation Follow-Up
UNOS Configuration
Vermont Oxford Network
Quality Measure - Individual
Quality Measure - Patient Details
Generic Attribution
Generic Attribution - External ID Bundle
Physician Quality Reporting Summary - Incremental
Meaningful Use Summary - Incremental
Internal QM Summary - Incremental
Physician Quality Reporting Registry Summary - Full Year
Meaningful Use Summary - Final
Physician Quality Reporting Registry Summary - Half Year
Physician Quality Reporting EHR Summary - Full Year
Universal Data System Summary
Universal Data System Details
QRDA-III XML Run Summary
Regulatory Reporting Patient Metadata
Regulatory Reporting External ID Bundle Metadata
Objective Measures - Run Statistics
Objective Measures - EP Fact
Objective Measures - Patient Fact
Objective Measures - Summary
Objective Measures - EH Fact
My Panel Metrics - Patient
Pulse Information
RDI Child Record
Health and Care Plan
UNOS Kidney Recipient Follow-up
UNOS Liver Recipient Follow-up
UNOS Pancreas Recipient Follow-up
UNOS Kidney/Pancreas Recipient Follow-up
UNOS Thoracic Recipient Follow-up
UNOS Kidney Living Donor Follow-up
UNOS Kidney Pancreas Wait List
UNOS Liver Intestine Wait List
UNOS Thoracic Wait List
UNOS Kidney Candidate Registration
UNOS Liver Candidate Registration
UNOS Heart/Lung Candidate Registration
UNOS Heart Candidate Registration
UNOS Lung Candidate Registration
UNOS Pancreas and Pancreas Islets Candidate Registration
UNOS Kidney/Pancreas Candidate Registration
UNOS Kidney Recipient Registration
UNOS Liver Recipient Registration
UNOS Pancreas Recipient Registration
UNOS Kidney/Pancreas Recipient Registration
UNOS Thoracic Recipient Registration
UNOS Kidney Living Donor Registration
UNOS Deceased Donor Registration
UNOS Deceased Donor Histocompatibility
ACS NSQIP
THL Implant
Surgical Care Improvement Project
Hoitotahto
Elinluovutustahto
NHSE Admin Pathway Submission - Diagnostic - Current
NHSE Admin Pathway Submission - Diagnostic - Weekly
NHSE Admin Pathway Submission - Diagnostic - Monthly
NHSE Admin Pathway Submission - RTT - Current
NHSE Admin Pathway Submission - RTT - Weekly
NHSE Admin Pathway Submission - RTT - Monthly
NHSE Diagnostic Activity Submission
NHSE Diagnostic Planned Waiting Lists
HH Outcomes
HH Adverse Events
National POLST Form
Ryan White Services Reporting
Ryan White CAREWare Reporting
Nationale Intensive Care Evaluatie
Pediatrische Intensive Care Evaluatie
Australian and New Zealand Pediatric Intensive Care Registry
Australian and New Zealand Neonatal Network
Swiss MDSi
MyChart
Federal MCSA-5875
State MCSA-5875
Certificate MCSA-5876
CG719K Form
Belgium eBirth - Birth Notification
Belgium eBirth - Medical Form
Fødselsmelding Skatteetaten
Medisinsk fødselsregister (MFR)
Labour Birth
Postpartum
Maternal HBHC
Birth Child
Postpartum Child
NICU
Child HBHC
Abstraction
Subabstraction
Minimum Data Set
Infection Case
NHSN Lab Identified Organism
Procedure Abstraction
COVID-19 Hospital Infections
EQRS Submission
CMS Registration Form 2728
CMS Death Form 2746
Nephrology Configuration
American Heart Association Get With The Guidelines - Stroke
COVID-19 PUI Case Report
Lung Cancer Screening Registry
ASCO-QOPI
Cancer Outcomes and Services Dataset
Perined: Kernset Aanleverbericht
THL: Congenital Malformations
Family Planning Annual Report
IRF-PAI
CMG Data
60% Rule Data
CMG Score Config Data
Map IGC Data
IRF IGC Spotter
Risk Adjusted Self Care Change
Risk Adjusted Mobility Change
Risk Adjusted Self Care Discharge
Risk Adjusted Mobility Discharge
IRF Risk Adjustment ICD-10 to HCC Mappings
Infection Control Regulatory Definitions
Infection Control LDA-Based Metric Definition
Infection Control Metric Details
Infection Control Manual Metric Details
Configuration Template
Infection Control Surveillance Abstraction
Infection Control Search Parameters
NHSN Antimicrobial Resistance Event
Exposure Case Abstraction
Outbreak Definition
NHSN CLIP Abstraction
Scoring System Deferral Configuration
Scoring System Deferral User Interface Configuration
Reporting Agency Configuration
Reportable Condition Configuration
Syndromic Surveillance Event Type (BPA Trigger)
Syndromic Surveillance Syndrome
GIQuIC-Colonoscopy
Analytics Registry Stores the type of registry May contain organization-specific values: Yes Category Entries: Core Measures ACC-NCDR CathPCI Version 3 and 4 ACC-NCDR EP Device Implant Meaningful Use Quality Measures ACC-NCDR PINNACLE ACC-NCDR AFib Ablation ACC-NCDR CathPCI ACC-NCDR CathPCI Follow-up ACC-NCDR AFib Ablation Follow-Up UNOS Configuration Vermont Oxford Network Quality Measure - Individual Quality Measure - Patient Details Generic Attribution Generic Attribution - External ID Bundle Physician Quality Reporting Summary - Incremental Meaningful Use Summary - Incremental Internal QM Summary - Incremental Physician Quality Reporting Registry Summary - Full Year Meaningful Use Summary - Final Physician Quality Reporting Registry Summary - Half Year Physician Quality Reporting EHR Summary - Full Year Universal Data System Summary Universal Data System Details QRDA-III XML Run Summary Regulatory Reporting Patient Metadata Regulatory Reporting External ID Bundle Metadata Objective Measures - Run Statistics Objective Measures - EP Fact Objective Measures - Patient Fact Objective Measures - Summary Objective Measures - EH Fact My Panel Metrics - Patient Pulse Information RDI Child Record Health and Care Plan UNOS Kidney Recipient Follow-up UNOS Liver Recipient Follow-up UNOS Pancreas Recipient Follow-up UNOS Kidney/Pancreas Recipient Follow-up UNOS Thoracic Recipient Follow-up UNOS Kidney Living Donor Follow-up UNOS Kidney Pancreas Wait List UNOS Liver Intestine Wait List UNOS Thoracic Wait List UNOS Kidney Candidate Registration UNOS Liver Candidate Registration UNOS Heart/Lung Candidate Registration UNOS Heart Candidate Registration UNOS Lung Candidate Registration UNOS Pancreas and Pancreas Islets Candidate Registration UNOS Kidney/Pancreas Candidate Registration UNOS Kidney Recipient Registration UNOS Liver Recipient Registration UNOS Pancreas Recipient Registration UNOS Kidney/Pancreas Recipient Registration UNOS Thoracic Recipient Registration UNOS Kidney Living Donor Registration UNOS Deceased Donor Registration UNOS Deceased Donor Histocompatibility ACS NSQIP THL Implant Surgical Care Improvement Project Hoitotahto Elinluovutustahto NHSE Admin Pathway Submission - Diagnostic - Current NHSE Admin Pathway Submission - Diagnostic - Weekly NHSE Admin Pathway Submission - Diagnostic - Monthly NHSE Admin Pathway Submission - RTT - Current NHSE Admin Pathway Submission - RTT - Weekly NHSE Admin Pathway Submission - RTT - Monthly NHSE Diagnostic Activity Submission NHSE Diagnostic Planned Waiting Lists HH Outcomes HH Adverse Events National POLST Form Ryan White Services Reporting Ryan White CAREWare Reporting Nationale Intensive Care Evaluatie Pediatrische Intensive Care Evaluatie Australian and New Zealand Pediatric Intensive Care Registry Australian and New Zealand Neonatal Network Swiss MDSi MyChart Federal MCSA-5875 State MCSA-5875 Certificate MCSA-5876 CG719K Form Belgium eBirth - Birth Notification Belgium eBirth - Medical Form Fødselsmelding Skatteetaten Medisinsk fødselsregister (MFR) Labour Birth Postpartum Maternal HBHC Birth Child Postpartum Child NICU Child HBHC Abstraction Subabstraction Minimum Data Set Infection Case NHSN Lab Identified Organism Procedure Abstraction COVID-19 Hospital Infections EQRS Submission CMS Registration Form 2728 CMS Death Form 2746 Nephrology Configuration American Heart Association Get With The Guidelines - Stroke COVID-19 PUI Case Report Lung Cancer Screening Registry ASCO-QOPI Cancer Outcomes and Services Dataset Perined: Kernset Aanleverbericht THL: Congenital Malformations Family Planning Annual Report IRF-PAI CMG Data 60% Rule Data CMG Score Config Data Map IGC Data IRF IGC Spotter Risk Adjusted Self Care Change Risk Adjusted Mobility Change Risk Adjusted Self Care Discharge Risk Adjusted Mobility Discharge IRF Risk Adjustment ICD-10 to HCC Mappings Infection Control Regulatory Definitions Infection Control LDA-Based Metric Definition Infection Control Metric Details Infection Control Manual Metric Details Configuration Template Infection Control Surveillance Abstraction Infection Control Search Parameters NHSN Antimicrobial Resistance Event Exposure Case Abstraction Outbreak Definition NHSN CLIP Abstraction Scoring System Deferral Configuration Scoring System Deferral User Interface Configuration Reporting Agency Configuration Reportable Condition Configuration Syndromic Surveillance Event Type (BPA Trigger) Syndromic Surveillance Syndrome GIQuIC-Colonoscopy Analytics Registry"
NSQIP_OPIOIDS_DISCHARGE,RECORD_STATUS_C_NAME,N,3,VARCHAR,No,"Stores the record status (hidden, soft-deleted, etc...)
May contain organization-specific values: No
Category Entries:
Soft Deleted
Hidden
Hidden and Soft Deleted Stores the record status (hidden, soft-deleted, etc...) May contain organization-specific values: No Category Entries: Soft Deleted Hidden Hidden and Soft Deleted"
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OPIOID_TYPE_C_NAME,N,4,VARCHAR,No,"Indicates the type of opioid prescribed at discharge.
May contain organization-specific values: No
Category Entries:
Codeine (Tylenol 1, 2, 3, or 4)
Hydrocodone (Hysingla, Lorcet, Lortab, Norco, Vicodin, Zohydro ER)
Hydromorphone (Dilaudid, Exalgo)
Oxycodone (OxyContin, Percocet, Roxicodone)
Tramadol (ConZip, Rybix ODT, Ryzolt, Ultram, Ultram ER)
Oral Morphine (Roxanol, MS Contin)
Other Indicates the type of opioid prescribed at discharge. May contain organization-specific values: No Category Entries: Codeine (Tylenol 1, 2, 3, or 4) Hydrocodone (Hysingla, Lorcet, Lortab, Norco, Vicodin, Zohydro ER) Hydromorphone (Dilaudid, Exalgo) Oxycodone (OxyContin, Percocet, Roxicodone) Tramadol (ConZip, Rybix ODT, Ryzolt, Ultram, Ultram ER) Oral Morphine (Roxanol, MS Contin) Other"
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OP_TYPE_OTHER,N,5,VARCHAR,No,Stores comments related to opioid type. Stores comments related to opioid type.
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OP_METHOD_C_NAME,N,6,VARCHAR,No,"Indicates the method of administration for the opioid.
May contain organization-specific values: No
Category Entries:
Pill
Patch
Liquid
Sublingual/Lollipop form
Other Indicates the method of administration for the opioid. May contain organization-specific values: No Category Entries: Pill Patch Liquid Sublingual/Lollipop form Other"
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OP_MTH_OTHER,N,7,VARCHAR,No,Stores comments related to opioid method type. Stores comments related to opioid method type.
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OPIOID_DOSE,N,8,NUMERIC,No,Stores the opioid dosage amount. Stores the opioid dosage amount.
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OP_DOSE_UNT_C_NAME,N,9,VARCHAR,No,"Stores the unit of the dose entered in the dose item.
May contain organization-specific values: No
Category Entries:
mg
mcg/hour
mcg Stores the unit of the dose entered in the dose item. May contain organization-specific values: No Category Entries: mg mcg/hour mcg"
NSQIP_OPIOIDS_DISCHARGE,NSQIP_OP_LIQUID_VOL,N,10,NUMERIC,No,Stores the opioid liquid volume. Stores the opioid liquid volume.
NSQIP_OPIOIDS_DISCHARGE,NSQIP_DOSE_FREQ_C_NAME,N,11,VARCHAR,No,"Indicates the opioid dose frequency.
May contain organization-specific values: No
Category Entries:
Every hour
Every 2 hours
Every 4 hours
Every 6 hours
Every 8 hours
Every 2-4 hours
Every 4-6 hours
Every 6-8 hours
Every 12 hours (twice daily)
Every 24 hours (daily)
Other Indicates the opioid dose frequency. May contain organization-specific values: No Category Entries: Every hour Every 2 hours Every 4 hours Every 6 hours Every 8 hours Every 2-4 hours Every 4-6 hours Every 6-8 hours Every 12 hours (twice daily) Every 24 hours (daily) Other"
NSQIP_OPIOIDS_DISCHARGE,NSQIP_PRS_DOSE_TTL,N,12,INTEGER,No,Stores the total number of opioid doses prescribed. Stores the total number of opioid doses prescribed.
NSQIP_OPIOIDS_DISCHARGE,NSQIP_PRS_RENEW_YN,N,13,VARCHAR,No,"Indicates if patient had opioid prescription renewed or not.
May contain organization-specific values: No
Category Entries:
Yes
No Indicates if patient had opioid prescription renewed or not. May contain organization-specific values: No Category Entries: Yes No"
NSQIP_OPIOID_DIS_RECS,REGISTRY_DATA_ID,N,1,NUMERIC,No,The unique identifier (.1 item) for the registry data record. The unique identifier (.1 item) for the registry data record.
NSQIP_OPIOID_DIS_RECS,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
NSQIP_OPIOID_DIS_RECS,NSQIP_OPIOID_REGISTRY_DATA_ID,N,3,NUMERIC,No,Points to RDI child records associated with opioid stewardship. Points to RDI child records associated with opioid stewardship.
NSQIP_OTHER_PROCS,REGISTRY_DATA_ID,N,1,NUMERIC,No,The unique identifier (.1 item) for the registry data record. The unique identifier (.1 item) for the registry data record.
NSQIP_OTHER_PROCS,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
NSQIP_OTHER_PROCS,NSQIP_OTHER_PROC,N,3,VARCHAR,No,The name of the other procedure. The name of the other procedure.
NSQIP_OTHER_PROCS,NSQIP_OTHER_CPT,N,4,VARCHAR,No,The CPT® code of the other procedure. The CPT® code of the other procedure.
NSQIP_PAT_CNCT_NOTES,REGISTRY_DATA_ID,N,1,NUMERIC,No,The unique identifier (.1 item) for the registry data record. The unique identifier (.1 item) for the registry data record.
